sig 254
39170774.043184206 -516064.5830053798 5645654.248604184 16963782.721077446 -80298.66860910338 40082945.08305086
39227062.770345114 -563060.802715557 5668209.953675284 16985954.977815725 -139865.84657638572 39978477.37242512
39228548.46723985 -559351.639877001 5668652.204482087 17010170.9087697 -129611.69278136088 40166296.59285564
39227114.68369462 -562762.5356501768 5668212.544978102 16985955.146153778 -139561.73901806216 39978400.9456654
39170438.56946706 -516083.8165891629 5645647.215058253 16963768.759003323 -80314.39230624869 40083239.14573993
39043160.78132573 -911126.78521339 5593213.341758128 16834072.291345656 -487065.5252965283 39697283.84981451
39205448.24723914 -784181.0495563945 5611278.225379956 16770925.265084337 -446271.7706582493 38849171.436779276
39119337.82408546 -727237.2329505736 5628947.691476951 16934307.330502372 -313243.6289036776 40065643.64040592
39217335.17860765 -735024.3201529303 5653025.312324941 17029456.273745008 -268659.9826564135 40488061.58372962
38944030.08067276 -890683.0502707127 5607741.457837343 16931836.772665482 -431491.6298357585 40433249.26373122
38701540.42347875 -859587.8197125025 5616423.266086378 16930753.50264289 -369616.46701727726 40580254.79045971
38275400.160311654 -541133.6717633446 5693004.4044347275 17045854.984318532 -146707.56449436044 41161395.580211796
37732027.2199134 -537633.8832099953 5656803.020530509 16924552.36727022 -149394.98130501746 41096361.425943956
38159531.40214655 -504971.60203897237 5663007.235466381 16986180.61093061 -129320.45531205117 41099841.03820395
35715676.98595665 -523507.59830334206 5517340.494030015 16441040.99204269 -140067.16768631688 40639245.91706893
34809938.789212614 -550163.8093391275 5467791.023512712 16224363.280744947 -165499.69671527832 40307057.119427
34235749.69502455 -658173.9152578237 5398370.2499779835 16042528.343277652 -248627.88133362107 40120774.43759546
34667803.59545997 -569434.7685286434 5437837.327082159 16160501.042701026 -205599.83216463143 40237831.36275769
39378454.75094676 -652566.897178517 5686261.0300999945 17069861.87945398 -208803.2570712094 40317829.683041655
39377182.92488636 -652405.281333458 5686261.86164001 17069898.405745067 -208668.6028110866 40319385.48529881
39377152.699593045 -653916.830125535 5686210.293761775 17069719.88623858 -210178.92035534984 40318503.27537001
37382803.41495243 -1854693.6103628306 5220772.928076401 15873177.429310156 -1487245.3869471098 37394886.43713443
36125184.41855708 -1999528.5775106568 5021084.029281438 15256822.787502022 -1738413.2830563309 35718557.32278209
37885879.91218913 -1319162.909852786 5401421.27105006 16289250.409228884 -929401.9183388075 38413910.365776904
38023415.896570526 -511410.5780476556 5662386.116181419 16968763.556213267 -130840.6212182659 41102831.300392434
37212945.99795336 -493947.03650623665 5572812.825338685 16714551.603971278 -146906.8040718929 40775338.49015729
37361276.697996564 -363351.8342915649 5567808.156264347 16723977.776416153 -53623.039282725804 40752463.85987441
33278664.534938816 -1528075.4289469598 5243003.877885237 15616467.142662646 -962636.2502841861 39223033.62738324
34672629.8552943 -833413.538257561 5431277.330978816 16149366.940306874 -361642.82830880466 40209532.26020025
38059048.49411696 -567409.5554644627 5666543.882857887 16978032.721483838 -165834.546102689 41099774.36026016
39359135.40919678 -684825.9802487068 5668865.999102723 17005205.47225451 -273585.81178742787 39993848.25256063
39397217.27738406 -643173.8129442229 5691503.1527733905 17080440.48218602 -201234.58027050816 40331274.97169311
39215133.99404871 -573352.5206523227 5665737.952070202 17018238.121976756 -152478.5067574652 40273391.36359398
39227225.25794133 -562661.3080914782 5668214.488275081 16985957.38102946 -139458.1205177133 39978288.834393956
39227754.69423846 -562602.7453926379 5668209.076979842 16985936.434637856 -139389.82508257148 39977645.945053264
39227282.55917475 -562542.3917249473 5668216.027679725 16985958.60956918 -139336.78488104805 39978225.978780486
39336751.040953815 -589438.2111812793 5674045.421401485 17007879.714263976 -150789.78335360644 39985832.40227108
38024515.08416769 -511556.19823796675 5662422.021289434 16968842.75092303 -130978.7937552069 41102006.61973314
38638867.14960162 -564745.8011747185 5707256.752818155 17111888.401985127 -160794.32502450558 41183672.448752575
37251276.291086495 -454753.5821449146 5595161.170804916 16765803.21571081 -83679.34186873218 40923537.6381364
37511769.91972769 -454754.2994075435 5589270.101167385 16775584.254839428 -114410.02585381735 40800203.02010836
36624718.29724377 -594289.6441644968 5577849.7116059605 16653980.726989318 -217325.6174028578 40828630.30784487
36514496.15065554 -411917.54760778445 5529667.071222617 16556936.037549298 -69265.59769582287 40644321.35353958
35453568.07314342 -625743.7237093857 5499191.282328184 16358663.658386894 -195374.424926981 40423828.27348802
36110794.811229974 -597573.5319115364 5552319.836464089 16549593.122863477 -197537.14873896886 40762751.717781395
37296832.15280981 -534659.7725399252 5574937.143881432 16725235.792000648 -153348.3648417119 40755682.657535754
35233796.97253254 -636065.1952926499 5488645.190152862 16312639.175373647 -244575.5041067848 40380864.42040589
34744810.76135737 -830174.8390582115 5422920.432699016 16140715.654123258 -374546.63281094684 40151710.03770771
35143440.213450976 -597181.432532969 5490808.445576447 16303232.690159293 -174835.62297709097 40374336.75019701
34019832.86456232 -1030598.3927080284 5326709.987605508 15907044.909719193 -509476.77825858793 39969426.41203548
34314182.081792 -751959.5367679837 5336755.436454036 15946758.967385717 -277195.50077239866 39892335.17764793
34063983.25003328 -1227193.2177677953 5373453.168130943 15991699.577093484 -656907.6464503539 40135081.55646076
34653225.70913803 -852838.2977708546 5412807.142950826 16121939.341634568 -421166.2224211999 40194217.475515686
34321185.59637936 -1285867.3480017828 5319245.880101734 15912702.929387419 -710186.7759868919 39787978.87533747
39268393.40485378 -718678.9627826918 5657343.0868902365 17034277.344860908 -270988.5472957201 40432394.15693339
39377730.235004835 -652317.6950207399 5686280.996814508 17069953.643826973 -208573.68998121767 40319088.700133584
39082864.89120249 -803093.4983982509 5635017.64444316 16980837.629689485 -361793.7707175664 40413659.38924503
39301529.826055616 -768659.4234194413 5645761.5748598715 17023874.152135395 -344231.26492082584 40431847.34533377
38900546.37672805 -902988.2731363854 5615438.319271074 16937311.3829429 -438870.7903153497 40443561.22829862
37932520.16008527 -950014.7290333372 5570887.311349738 16734694.528921477 -441270.9201521373 40236162.80512253
37375842.3884486 -1133057.3955174822 5512721.806985817 16589257.158212751 -546268.7649138207 40210996.64329412
38318954.56158209 -1029047.4997416567 5554413.314462402 16783914.439317964 -525561.7047902669 40408227.54465991
38936699.71622059 -887886.8685355207 5605250.929047349 16911617.600451145 -424443.8692982473 40303731.48931735
39297871.16430585 -769535.5679326163 5645018.120572175 17017108.616921064 -349084.74467417394 40388816.27032917
39270154.7049743 -629916.8330320452 5682534.24934821 17062865.583123613 -210940.80182397348 40407427.19724172
39263195.469224826 -621641.0173707473 5678122.882416078 17024225.458576936 -187990.07061722767 40149379.19588422
38320186.259225495 -1055214.0810902026 5563742.17639975 16753222.88817704 -554821.1134977104 40068174.765319966
37796520.47769932 -1277863.1168155242 5489637.032208413 16568691.184103675 -731416.8472919218 39856638.36431959
37495500.255560316 -1211490.814703847 5505390.4111474715 16587937.231919669 -616018.1729780067 40154093.27752575
39265141.67785671 -627414.593976784 5679695.978693899 17041269.93845282 -203150.42356478062 40268057.88304171
39410156.18039194 -633473.142165881 5696067.633762439 17089663.63853087 -192096.6560208019 40346476.511139885
39267006.23928735 -624860.6028039433 5680466.369732685 17048105.71650919 -196583.29285399304 40313175.58071608
38672451.79114927 -983403.85091327 5556800.286247136 16760173.48419788 -504227.6822996606 39840932.94613071
39070838.336673744 -808264.5592903104 5625531.781763527 16967810.69360689 -381849.93908333714 40416329.09079423
39193611.99132463 -669156.9394070999 5660296.429493375 16998784.889882475 -239239.80095965476 40193702.55171752
37230580.03059107 -1453052.2428383215 5390739.685256826 16339470.2661934 -896653.1766512835 39577784.93071304
37168706.717051655 -1373781.1254006342 5461232.987824768 16447706.22004824 -764747.7157293317 39800612.89313048
37916820.96388613 -1287761.8665272223 5462309.662267841 16544828.182772096 -771668.3494135258 39818707.57371288
36831041.84854179 -1263986.5334738907 5483803.16385109 16499907.920268886 -592014.5131052635 40330189.69737626
36764153.92711675 -1255612.1531841164 5479659.196046835 16447774.048602423 -619570.8204337537 40021446.33675753
36908929.69688874 -1252699.8574639938 5485220.0264405925 16511460.424453067 -587605.3419001435 40330553.254517324
35809998.07353522 -1396181.8642972466 5378398.391723407 16193004.171068992 -750231.3750599473 39950051.22140062
37117874.63881279 -1340543.5412874343 5448439.24406881 16440075.23216109 -749550.0556767121 39918334.47450612
35776410.46812574 -1405521.1952077122 5360598.273740145 16161599.583139023 -774446.0039560548 39910403.276347466
36065208.08197137 -1533140.4019597985 5346922.796256999 16113108.772631884 -903308.1691572089 39370433.88181072
34684151.428079106 -1190498.2780426587 5373094.785682764 16070320.488069555 -617204.653620444 40147464.474308595
34586142.633978054 -1214597.4173961722 5360570.2449603025 16031055.937038885 -608447.5961922334 40056602.28184895
35750370.67575446 -949303.5041974608 5460470.861064841 16350543.48635954 -427702.76979648677 40449268.476132266
37902119.490746 -1355037.8207079172 5424796.528100043 16428815.744957792 -875171.2172349574 39280440.89656226
38080293.89255612 -1305071.1819762073 5427311.37848173 16419779.663248878 -898247.0804796021 39004829.356231466
36959516.93840511 -1527660.2344267205 5333484.417273628 16148447.1969498 -1023714.500750778 38893216.163973756
35655277.087446995 -1108187.3664583184 5442199.1858256515 16305477.518969284 -546938.9726299382 40366551.077989765
36842014.948011145 -1284730.0685928285 5488418.209476909 16492194.562015058 -641520.9626390714 40211359.29140689
36966361.03005199 -1051828.8843977728 5515155.301183455 16583847.047267959 -479652.0615115578 40552862.21319436
37473225.20497052 -977392.4473874816 5555015.865726793 16682258.08661904 -452905.3460490183 40434680.71621419
37471894.58433802 -977135.8756099222 5554991.863234587 16682182.73420774 -452694.25802671287 40435648.53643072
39280627.65799684 -766232.7353132202 5634164.863185048 16901631.301695224 -343527.8052579118 39590773.87534891
39037242.10015898 -896451.9174356858 5608435.738307925 16926947.35072448 -471768.6698397783 40293979.02917357
39390020.43524163 -644849.1967875215 5690739.4471167745 17078837.82235654 -201675.5446942383 40333287.57282515
39265760.16586942 -626474.2411443666 5680179.309596292 17038959.91999443 -202126.7177331227 40244125.86642856
39226190.93823419 -756355.8267882639 5634030.586597626 16949495.559498608 -330949.5890773847 40029467.36237843
39261467.26073285 -627140.1801896641 5677615.511775829 16999808.281817127 -200055.91301451722 39960843.78444073
39284893.903726555 -671528.6422900459 5658660.781522351 16996107.880849686 -267143.827787029 40097361.12785968
38000361.81973239 -1376341.9882819343 5392474.945076672 16307336.871013358 -991001.8315898625 38533583.42684502
39236408.437873945 -826535.1290782358 5594183.301059513 16768362.970266087 -469586.80212920037 38968662.106385775
38829737.13499558 -1051057.2296116608 5518934.813486963 16594127.432827136 -678868.5436967594 38733933.91475939
39281974.94521345 -761583.7014893732 5634713.626746458 16957663.986794885 -331943.6446284372 40032200.361733414
37006922.0840908 -1559753.6050251464 5353773.89158574 16224719.001829414 -1049337.4658187917 39253090.63502206
36411365.12569165 -1912086.664184064 5103400.467417436 15645911.902735112 -1534426.2349749317 37721925.119905196
37637837.428265594 -1431084.1527299448 5358374.716161098 16237692.98269366 -1010368.2196473812 38679958.98242459
36371584.87397881 -1385256.1005496269 5400291.755025148 16266945.120382061 -779099.8815227341 39761058.348821536
36295123.61391051 -1460595.8865607088 5377427.298504802 16221227.448117798 -813259.4363493469 39700422.72887877
39411200.78632814 -633327.6603477041 5696066.723459377 17089636.92674453 -191925.01910325032 40345227.292300686
39410618.6808872 -633326.5837138105 5696061.254891289 17089631.697506677 -191935.54661593895 40345822.26437621
39408389.64176714 -632185.5971326157 5693989.943065839 17048190.798586655 -187932.34502733583 40037237.24250788
39376970.52191795 -654029.072363359 5686213.781334339 17069734.016475327 -210296.25807325024 40318763.623056516
39411268.64776841 -634198.2614201639 5696028.635334707 17089523.620609973 -192797.51842135165 40344633.89714349
39390219.27281913 -644880.5553617602 5690739.223304906 17078834.642886885 -201704.2608138838 40333065.54459085
39335692.043545686 -589794.8080185192 5674068.308465009 17007963.366244655 -151182.17110035272 39987331.74124272
39411026.381969705 -633191.3518590863 5696062.468858697 17089625.116297577 -191788.32254577623 40345349.75140465
39410878.7381808 -633221.422474088 5696058.768114171 17089615.60613034 -191820.47837497774 40345458.32362824
39338985.71032149 -591203.978266566 5676090.4054531315 17049235.113493882 -155419.7234278256 40293991.08296857
39227934.103963375 -559527.2761141611 5668673.205146847 17010232.299237844 -129805.43424782681 40167192.14829763
39408610.16878864 -632574.3886623346 5693989.193759965 17048189.80101005 -188323.82863661702 40037016.23957404
39336492.31277407 -589970.033950644 5674053.628505987 17007914.208757747 -151339.23124034636 39986285.00047388
39376092.15670702 -653531.5229988444 5686235.835519309 17069822.94268821 -209819.82602986417 40320132.88873443
39373953.68005817 -657572.9386955793 5685761.869669687 17045539.651299044 -220430.97881328492 40132744.75195634
39412707.130431056 -633973.5111192726 5696030.071935722 17089509.835899897 -192546.36790603216 40343070.7198554
39336641.538309015 -589401.1545832242 5674043.664213188 17007874.808598097 -150752.91926815832 39985920.228167385
39338920.24057953 -591108.9707994853 5676092.140359436 17049239.751482785 -155323.66088529705 40294076.29889559
35026940.6499394 -618208.1186860742 5423514.373986342 16182622.200846415 -190504.66180082673 40198893.11588751
36788039.583561435 -760304.3323962644 5547840.247132589 16612204.84743468 -309605.56782179564 40631196.627277255
36326837.708682634 -693496.3759087077 5515392.624817816 16498521.255267963 -287380.0544917583 40507405.982286155
39260652.26663545 -629099.0424564258 5677337.2163692145 16942689.27160835 -206894.06370456042 39507489.63068457
39336945.86194723 -589512.4673746577 5674038.667338582 17007859.544237807 -150857.4756981339 39985543.74135054
39056980.359175585 -507397.37944916316 5638083.560885669 16952643.86436174 -94074.75498433405 40183334.729536414
39390216.02373082 -644447.5108947657 5690731.640883397 17078809.852106553 -201263.06039271396 40332946.27110298
39059131.81555317 -572284.4729239591 5653908.086771465 16981494.283632766 -155383.77248479158 40253741.41914921
39336344.33162124 -589581.022820178 5674042.255926877 17007876.942399368 -150938.7549234163 39986248.569067806
39227204.18004715 -562694.0287860542 5668214.635684413 16985958.922760077 -139491.67054500277 39978320.76610475
39227235.722407274 -562770.847965488 5668212.994397131 16985955.22313369 -139569.46048026142 39978276.03680694
34489423.41717387 -1385027.6224622405 5317491.284406982 15900166.842386737 -779265.1067524364 39536998.28485658
39336771.46795796 -589853.2421749008 5674032.485971212 17007849.93008792 -151204.49407363372 39985703.00508808
34781563.19498036 -1683906.751530018 5335347.790581382 15957178.436385741 -1064834.290785247 39522386.17107734
37306074.64386455 -1693110.8035365867 5297346.129494099 16124999.212708097 -1217715.1522491132 38720457.43850468
35892967.826840825 -1635462.0493535972 5321140.151995493 16049348.89945389 -1052331.050707667 39290421.47663143
34808185.30401323 -1660967.9771707812 5290812.773688542 15876264.456654314 -1053477.2510125868 39293802.30476858
39397651.47410341 -642451.4173462341 5691537.650304097 17080536.44020903 -200501.4453866397 40331263.384596914
38499268.19671376 -1291677.266729649 5423830.988210683 16252439.392524295 -991256.0067955306 37281936.75697991
36605062.662983686 -917534.0789323754 5514035.086929495 16528758.324323203 -385602.1703780298 40484652.94692434
33382241.865863193 -1066813.0398617375 5301126.57980728 15736919.166743133 -590690.8534382584 39501845.544954255
33734444.13149495 -1375531.3744799336 5321249.632829247 15821153.917844592 -799988.0251897044 39622290.73065371
34308513.02231123 -1060900.0835520283 5362143.729182139 15991276.561684234 -511329.34579573275 40000262.0578047
37451789.598477624 -570169.2989128615 5597163.362817142 16784963.371348996 -208695.23876642503 40856283.65154925
39347214.59512379 -751917.3780375108 5635763.726937741 16864315.731360987 -385026.97852279973 39209673.846151344
33834684.54015482 -1034842.5350633009 5336931.279865815 15907312.41871035 -510321.1139767984 40054501.880992286
eps 254
0.0 6.612038804915783e-05 6.612038804915783e-05 -0.0005946410992180183
0.00013381765713412245 3.7052309020040226e-05 3.7052309020040226e-05 -0.0006678724829678286
-3.0021553718842255e-05 2.097811894718017e-06 2.097811894718017e-06 -5.979452929660177e-06
0.0 1.5010776859448451e-05 1.5010776859448451e-05 -1.017507671910385e-05
-2.1032072200230737e-05 -3.5480485827707297e-06 -3.5480485827707297e-06 4.891694589422391e-06
-2.7746516682649886e-05 -5.736240697256615e-07 -5.736240697256615e-07 5.67918639451196e-06
0.0 1.1953831762785055e-05 1.1953831762785055e-05 -0.0011201524538715125
-2.3726567051546912e-05 6.309481774243245e-06 6.309481774243245e-06 -0.0011074371742483269
0.0 1.9382490469471025e-05 1.9382490469471025e-05 -0.0018437537551038961
-0.0013557359669564926 0.002472607527320558 0.002472607527320558 -0.0009148618918540241
0.0008721830318264256 0.001037198105600992 0.001037198105600992 -0.0033105485703847845
-4.0805830618727106e-06 0.0001253828826332735 0.0001253828826332735 -7.102519382176826e-05
0.0001306213081390421 5.004543949792674e-05 5.004543949792674e-05 -7.21414091769141e-05
-0.0002426002692923058 6.480218338643503e-05 6.480218338643503e-05 7.843393429075602e-05
0.0003535662620321992 0.0007754639920985215 0.0007754639920985215 -0.0011001744670357232
0.00048100252478381386 0.0005605582534561856 0.0005605582534561856 -0.0013258511323060284
0.00033435878114255167 0.0008507231955184084 0.0008507231955184084 -0.001281063089847146
0.00038041704045188997 0.0005804541274900396 0.0005804541274900396 -0.001313544325730557
0.0005624479256575788 0.0007701767253517187 0.0007701767253517187 -0.0012951184436528086
0.0004754986512249843 0.0005184011565041157 0.0005184011565041157 -0.0015674618042445625
9.784515937228912e-05 0.00012055795175208119 0.00012055795175208119 -0.0005828467530805675
9.670047036555225e-05 0.0001805552984621459 0.0001805552984621459 -0.0005842606914879402
0.0 0.00016027257574638052 0.00016027257574638052 -0.00045972279475313085
1.234603008905456e-05 0.0002395021052037787 0.0002395021052037787 -0.0003859793874869709
0.0 0.0001685008452128287 0.0001685008452128287 -0.00028320102549547613
4.8585234682039504e-06 0.0001805746840449087 0.0001805746840449087 -0.0004168195505973646
-5.6132364479175706e-05 0.0002145297642435353 0.0002145297642435353 -0.0002247395185267511
0.0 0.00013722475679116345 0.00013722475679116345 -0.0001500168906408759
-7.657203728935773e-05 0.00015041556789467087 0.00015041556789467087 -0.0001074742951771508
0.0 9.358460178151602e-05 9.358460178151602e-05 -6.820968238395269e-05
0.0 5.630620490335573e-05 5.630620490335573e-05 -2.860143912328115e-05
-6.219972893307204e-05 9.016286128308766e-05 9.016286128308766e-05 -4.701971967634746e-05
-4.26052675328427e-05 4.8844288441432437e-05 4.8844288441432437e-05 -2.1222877938275418e-05
0.0 3.08843622699344e-05 3.08843622699344e-05 -1.4549961332163822e-05
-3.188924099483071e-05 2.304414423521244e-05 2.304414423521244e-05 -1.1783561608132792e-05
-4.408888714149702e-05 1.282895191995256e-06 1.282895191995256e-06 8.748433855571559e-06
-3.526856351948261e-05 7.27137278284664e-06 7.27137278284664e-06 4.915898994003981e-06
-4.118081322065918e-05 -9.975657206412706e-08 -9.975657206412706e-08 1.0481076898655133e-05
-4.2830736992318906e-05 -7.946116763508633e-07 -7.946116763508633e-07 1.2065750801807812e-05
-3.513769800835715e-05 -5.8588854017444765e-06 -5.8588854017444765e-06 8.712664901488713e-06
-1.3776115293971075e-05 -6.928739713424855e-06 -6.928739713424855e-06 2.8991213653130534e-06
-3.0167811265612035e-05 -4.412007269246272e-06 -4.412007269246272e-06 6.21247418184574e-06
2.755153273113653e-06 -9.861090123397666e-06 -9.861090123397666e-06 -1.3879649645248822e-06
-2.4431249044200142e-05 -7.72502725561098e-06 -7.72502725561098e-06 5.9934743590654944e-06
2.5017237712545626e-05 -1.1797426061695011e-05 -1.1797426061695011e-05 -7.0933313553271434e-06
-1.5093155968132357e-05 -9.757367572608068e-06 -9.757367572608068e-06 5.461903406275949e-06
4.179320168316859e-05 -1.069934036712721e-05 -1.069934036712721e-05 -1.2718918000887054e-05
-5.651283700236376e-06 -1.2034973420609398e-05 -1.2034973420609398e-05 4.886596956887341e-06
6.821247376183086e-05 -9.741294798990246e-06 -9.741294798990246e-06 -2.0813669473377782e-05
1.6483387133924796e-06 -1.0284541241971609e-05 -1.0284541241971609e-05 3.2518695402096248e-06
1.6538569849742585e-05 -8.919794369644527e-06 -8.919794369644527e-06 6.833782366205384e-07
9.6965782161307e-05 -8.019538391655266e-06 -8.019538391655266e-06 -2.9324449477780685e-05
0.00011861572454740336 -3.968562781595279e-06 -3.968562781595279e-06 -3.624536516682567e-05
2.0081388172802427e-05 -1.1021913069779156e-05 -1.1021913069779156e-05 -1.2057171356048596e-06
0.0001466508381450789 9.730471563878227e-07 9.730471563878227e-07 -4.8518794832649566e-05
1.6773134507218457e-05 -5.419835436316288e-06 -5.419835436316288e-06 5.863941671937958e-07
1.9274040647904075e-05 7.044863020271128e-06 7.044863020271128e-06 4.090743126710988e-06
0.00015341063946983102 3.790440054444208e-07 3.790440054444208e-07 -5.025495635623857e-05
0.00016252677468777256 5.467356849515263e-06 5.467356849515263e-06 -4.992234722512798e-05
-2.793909107762887e-05 2.4545277762373e-05 2.4545277762373e-05 7.910129103950916e-06
0.00017681684886809777 1.921739646902371e-05 1.921739646902371e-05 -7.364353113425114e-05
-3.223153515412411e-05 1.3847788613192968e-05 1.3847788613192968e-05 1.4739642445713106e-05
-9.851112826554019e-05 2.2879700181828487e-05 2.2879700181828487e-05 3.849937669589019e-05
-0.00036919874652429534 0.0004269054800463642 0.0004269054800463642 -0.0001306584135051629
-0.00042393099603771367 0.00019811091385337582 0.00019811091385337582 0.0001529040406419626
-0.0005924568492734122 0.0009687751985029795 0.0009687751985029795 0.0005671226528549591
4.894811823037037e-05 0.0002226661716498072 0.0002226661716498072 -0.0016255219370566888
0.0 4.7629841701710576e-05 4.7629841701710576e-05 -0.0014070913532195709
0.0 3.591282740359737e-05 3.591282740359737e-05 -0.001228388219668558
-2.029446407731483e-05 0.00011915206124808312 0.00011915206124808312 -0.001317739786444191
-2.0413191629466367e-05 6.721512348351253e-05 6.721512348351253e-05 -0.0011854390443226167
0.0 2.441345113371182e-05 2.441345113371182e-05 -0.0011445757139778058
-2.5319803193748937e-05 2.9063708250122632e-05 2.9063708250122632e-05 -0.0011293691848961035
-1.2165308467487966e-06 7.964225059735666e-06 7.964225059735666e-06 -0.001104632550104732
-1.6138031349683656e-05 -4.373961201859797e-06 -4.373961201859797e-06 -0.0011087884995352217
4.760562171617044e-05 -1.6637878312313243e-05 -1.6637878312313243e-05 -0.0011484011836489713
9.412077833879111e-05 1.9676538901947094e-05 1.9676538901947094e-05 -0.001155580395557406
0.0002492332956801661 4.985488392393253e-05 4.985488392393253e-05 -0.001226044875022432
0.00018239626964497115 -1.4608053014166834e-05 -1.4608053014166834e-05 -0.001234370382639351
0.00033884483790264997 2.7177052396866875e-05 2.7177052396866875e-05 -0.001288108914940674
0.0004021221621336352 8.723754905202996e-05 8.723754905202996e-05 -0.0012571074135412051
0.00042323515750709536 6.155552260276331e-05 6.155552260276331e-05 -0.0012288181216242476
0.00044320868263913505 9.375744514928145e-05 9.375744514928145e-05 -0.0011769955612900857
0.0004161757251737092 8.422816087614625e-05 8.422816087614625e-05 -0.001088307973139779
0.0003920003546733257 8.159841670662754e-05 8.159841670662754e-05 -0.001029728999751631
0.00029534936351407044 5.724993178649843e-05 5.724993178649843e-05 -0.0008574860948821918
0.00033866929655542377 8.235292846525577e-05 8.235292846525577e-05 -0.0009122681522712058
0.00020115019288102613 6.43651322290988e-05 6.43651322290988e-05 -0.0007516337022736563
-2.459023886768474e-05 3.268896381012487e-05 3.268896381012487e-05 -2.2098923007493588e-05
-0.00014573505766782643 0.00014901765545840672 0.00014901765545840672 -3.730177334776224e-05
-1.718361443967243e-05 6.292092346425553e-05 6.292092346425553e-05 -1.791967130389e-05
0.0003242338333882887 0.00020417912478540252 0.00020417912478540252 -0.0008998781081139633
0.0003970213568023791 0.000237335106745996 0.000237335106745996 -0.001045006962994052
0.00030790413067995255 0.00018676987709853815 0.00018676987709853815 -0.0009011038207883071
1.7577590751626793e-05 -3.5702957293775586e-06 -3.5702957293775586e-06 -2.555200352829688e-05
2.0217649536132975e-05 -9.319224382823692e-06 -9.319224382823692e-06 -1.8660678510084476e-05
-6.942309951969136e-05 4.330448604278542e-06 4.330448604278542e-06 1.5844521849375554e-05
1.0388301650747034e-07 -1.7809431717330997e-05 -1.7809431717330997e-05 -1.1225928852023794e-05
-6.199577354720571e-06 -1.604290051433043e-05 -1.604290051433043e-05 -1.533468635340468e-06
-4.723368735572395e-05 -2.013735750746914e-05 -2.013735750746914e-05 1.1626201170735425e-05
-2.4969637168600085e-05 -1.0948213404272739e-05 -1.0948213404272739e-05 7.1020734276630265e-06
-4.4398040196158e-05 -1.0515488431266735e-05 -1.0515488431266735e-05 1.2606714642319376e-05
-1.6697080786588553e-05 -1.675864349822695e-05 -1.675864349822695e-05 1.921751013343688e-06
-0.00023119341257755625 0.0002979038320593348 0.0002979038320593348 -7.878051286109612e-05
-0.00025501385311185856 0.00017740421331186246 0.00017740421331186246 6.056959849563967e-05
-8.470415459334824e-05 0.00014146568415707443 0.00014146568415707443 -6.982298424937708e-05
-6.156007501929901e-05 0.00013681235965212854 0.00013681235965212854 -0.0001475092427304516
-8.096146305277006e-05 0.00023219826654049538 0.00023219826654049538 -0.0002626905695364812
9.643419169907215e-06 0.00018377356175221406 0.00018377356175221406 -0.0003485951019399563
-2.1323536622009055e-05 -1.3192908193958031e-05 -1.3192908193958031e-05 -0.0011727924428003127
5.662912255499916e-05 5.468606737367829e-05 5.468606737367829e-05 -0.0012408978584503311
-2.0294464076666844e-05 -1.5828272374141238e-05 -1.5828272374141238e-05 -0.00130193448930737
0.0003231252888588054 0.000122961019092568 0.000122961019092568 -0.0012481970091071729
0.0004409784151082403 0.00018029686956837822 0.00018029686956837822 -0.001334921231928513
0.00042622490824048976 0.00023665389785879954 0.00023665389785879954 -0.0011793254022951685
0.00040845218271593517 0.00020642706924216237 0.00020642706924216237 -0.0012267528664489241
-7.369919057122128e-05 8.33134896275329e-05 8.33134896275329e-05 -5.069435279313078e-05
-0.00010108116180073846 8.507442977155768e-05 8.507442977155768e-05 -3.910878000488487e-05
-6.193120579494309e-05 4.5902056030696496e-05 4.5902056030696496e-05 -8.286085460385938e-06
-0.0005937008520445871 0.0016216921349499174 0.0016216921349499174 -0.0007891969404606146
-0.00024320512593129927 0.0008566445325625631 0.0008566445325625631 -2.7981182165483058e-05
-0.00042365608517213216 0.0006289380549642827 0.0006289380549642827 -0.0001974285421899192
2.5484601934442603e-05 1.1211793672694655e-05 1.1211793672694655e-05 -0.0011397511895890385
0.00018819056990305064 5.22040627841427e-05 5.22040627841427e-05 -0.0012240892818191108
0.00014717856739406484 -8.691738306153913e-06 -8.691738306153913e-06 -0.0012700505965957138
0.0008721441260621716 0.0009927841679926177 0.0009927841679926177 -0.0017153210860811063
0.0006459038029315392 0.000481101012565703 0.000481101012565703 -0.002267173977049196
4.886312374758935e-05 8.283414804337622e-06 8.283414804337622e-06 -0.0015503692540335037
-4.306028033082501e-05 2.2461526404795778e-05 2.2461526404795778e-05 6.0533191588410634e-06
-5.070177694535695e-05 1.8509312192921e-05 1.8509312192921e-05 4.124951441502984e-06
-3.5473621219649293e-05 1.0518904035747448e-05 1.0518904035747448e-05 6.1577447940221025e-06
-4.214197818996794e-05 -7.233934652076164e-06 -7.233934652076164e-06 1.1342067379098993e-05
-3.003850368635336e-05 -5.814578695393092e-06 -5.814578695393092e-06 8.242735986182165e-06
-4.06334821118312e-05 -3.3890804190036864e-06 -3.3890804190036864e-06 1.0986642462404663e-05
-5.0070160793097424e-05 1.998994107759141e-06 1.998994107759141e-06 1.1936153860410441e-05
2.5848696859552732e-05 7.612238790721958e-06 7.612238790721958e-06 -0.0011636329071632312
-3.528822495282665e-05 1.7278387314046943e-06 1.7278387314046943e-06 -0.0011059076722867572
0.00015667513853144538 6.61134720160774e-05 6.61134720160774e-05 -0.0012485957867812716
